Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789075384,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,4,5,5,6,8,9,13,13,13,13,13,17600,12106,6,16.827500523860206,3.0098269999143668,4398.173543999292,287.81198863636365
1789075384,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075384,50,,Aggregated,24.000000,24.000000,4,5,6,6,7,9,13,16,23,23,23,70683,48732,6,41.01481058730292,2.713090001634555,31281.614393999917,397.4518059505114
1789075385,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,7,8,15,16,23,23,23,53057,36650,6,21.60283287114619,2.713090001634555,4013.4272780014726,431.95065684075615
1789075385,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,4,5,5,6,8,9,13,13,13,13,13,17604,12110,6,16.8248055629934,3.0098269999143668,4398.173543999292,287.7977164280845
1789075385,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075385,50,,Aggregated,24.300000,24.300000,5,5,6,6,7,9,13,16,23,23,23,70711,48760,6,41.00057156092157,2.713090001634555,31281.614393999917,397.3709465288286
1789075386,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,8,8,15,16,23,23,23,53072,36665,6,21.59829797822586,2.713090001634555,4013.4272780014726,431.8817078685559
1789075386,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,6,6,9,10,18,18,18,18,18,17610,12116,6,16.82159303509004,3.0098269999143668,4398.173543999292,287.7762634866553
1789075386,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075386,50,,Aggregated,24.300000,24.300000,5,5,6,6,8,9,15,16,23,23,23,70732,48781,6,40.9902046954324,2.713090001634555,31281.614393999917,397.31190974382173
1789075387,50,GET,GET /api/v1/reservas,18.800000,18.800000,4,5,5,6,7,8,9,11,15,15,15,53091,36684,6,21.592174531792594,2.713090001634555,4013.4272780014726,431.7944095986137
1789075387,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,5,5,5,6,8,10,13,18,18,18,18,17617,12123,6,16.816838877842127,3.0098269999143668,4398.173543999292,287.75120622126354
1789075387,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075387,50,,Aggregated,23.800000,23.800000,4,5,5,6,7,8,10,13,18,18,18,70758,48807,6,40.97682839321816,2.713090001634555,31281.614393999917,397.2386161282117
1789075388,50,GET,GET /api/v1/reservas,19.100000,19.100000,4,5,5,6,7,8,10,10,13,13,13,53108,36701,6,21.58743268690976,2.713090001634555,4013.4272780014726,431.71635158544854
1789075388,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,5,5,6,8,10,18,18,18,18,17623,12129,6,16.812793687507753,3.0098269999143668,4398.173543999292,287.72984168416275
1789075388,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075388,50,,Aggregated,24.400000,24.400000,4,5,5,6,7,8,10,10,18,18,18,70781,48830,6,40.965559587464696,2.713090001634555,31281.614393999917,397.17374719204304
1789075389,50,GET,GET /api/v1/reservas,19.100000,19.100000,4,5,5,6,7,8,10,10,13,13,13,53126,36719,6,21.581984986963114,2.713090001634555,4013.4272780014726,431.633738659037
1789075389,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,5,5,6,7,8,18,18,18,18,17630,12136,6,16.80812180436454,3.0098269999143668,4398.173543999292,287.70493477027793
1789075389,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075389,50,,Aggregated,24.400000,24.400000,4,5,5,6,7,8,10,10,18,18,18,70806,48855,6,40.95299489728746,2.713090001634555,31281.614393999917,397.10352230037
1789075390,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,6,7,8,10,12,17,19,19,19,53146,36739,6,21.576989680397364,2.713090001634555,4013.4272780014726,431.5419787001844
1789075390,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,5,6,7,10,15,18,18,18,18,17634,12140,6,16.806655280818298,3.0098269999143668,4398.173543999292,287.6905977089713
1789075390,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075390,50,,Aggregated,24.800000,24.800000,5,5,6,6,8,10,13,17,19,19,19,70830,48879,6,40.94204839256438,2.713090001634555,31281.614393999917,397.03467457292106
1789075391,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,6,6,7,8,10,12,17,19,19,19,53168,36761,6,21.57041887536486,2.713090001634555,4013.4272780014726,431.4411111947036
1789075391,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,6,6,8,10,15,18,18,18,18,17639,12145,6,16.80348540098364,3.0098269999143668,4398.173543999292,287.6728272577811
1789075391,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075391,50,,Aggregated,24.500000,24.500000,5,5,6,6,8,10,13,17,19,19,19,70857,48906,6,40.92861318743858,2.713090001634555,31281.614393999917,396.95756241444036
1789075392,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,6,6,7,8,10,12,17,19,19,19,53186,36779,6,21.564641934576912,2.713090001634555,4013.4272780014726,431.35872222013313
1789075392,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,6,8,10,18,18,18,18,18,17643,12149,6,16.800566002774605,3.0098269999143668,4398.173543999292,287.6585614691379
1789075392,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075392,50,,Aggregated,24.900000,24.900000,5,5,6,7,8,10,13,17,19,19,19,70879,48928,6,40.917274041512236,2.713090001634555,31281.614393999917,396.8947784252035
1789075393,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,8,10,12,17,19,19,19,53210,36803,6,21.55684211682788,2.713090001634555,4013.4272780014726,431.2488817891374
1789075393,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,6,6,8,10,15,18,18,18,18,17650,12156,6,16.795696202207186,3.0098269999143668,4398.173543999292,287.63371104815866
1789075393,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075393,50,,Aggregated,24.500000,24.500000,5,5,6,6,8,10,13,17,19,19,19,70910,48959,6,40.901278266455414,2.713090001634555,31281.614393999917,396.8070511916514
1789075394,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,8,10,12,17,19,19,19,53225,36818,6,21.5519665337981,2.713090001634555,4013.4272780014726,431.1802912165336
1789075394,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,6,6,8,10,15,18,18,18,18,17655,12161,6,16.792098251994226,3.0098269999143668,4398.173543999292,287.61591617105637
1789075394,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075394,50,,Aggregated,24.400000,24.400000,5,5,6,6,8,10,13,17,19,19,19,70930,48979,6,40.89093399505636,2.713090001634555,31281.614393999917,396.7507401663612
1789075395,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,8,10,12,17,19,19,19,53244,36837,6,21.545792885253178,2.713090001634555,4013.4272780014726,431.09351288408084
1789075395,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,5,6,6,7,10,15,18,18,18,18,17658,12164,6,16.78991891895785,3.0098269999143668,4398.173543999292,287.60522142938044
1789075395,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075395,50,,Aggregated,24.300000,24.300000,5,5,6,6,8,10,13,17,19,19,19,70952,49001,6,40.87956110500569,2.713090001634555,31281.614393999917,396.6875634231593
1789075396,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,5,6,6,9,10,15,19,19,19,19,53270,36863,6,21.5382816589154,2.713090001634555,4013.4272780014726,430.974807584006
1789075396,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,6,6,7,9,10,15,15,15,15,17664,12170,6,16.786351370016224,3.0098269999143668,4398.173543999292,287.58395606884056
1789075396,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075396,50,,Aggregated,24.700000,24.700000,5,5,6,6,8,10,15,17,19,19,19,70984,49033,6,40.86391876252926,2.713090001634555,31281.614393999917,396.59657105826665
1789075397,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,9,10,15,19,19,19,19,53285,36878,6,21.533607027501457,2.713090001634555,4013.4272780014726,430.90639016608804
1789075397,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,6,8,9,15,15,15,15,15,17668,12174,6,16.783524081445034,3.0098269999143668,4398.173543999292,287.56978718587277
1789075397,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075397,50,,Aggregated,24.600000,24.600000,5,5,6,6,8,10,15,17,19,19,19,71003,49052,6,40.8542679717811,2.713090001634555,31281.614393999917,396.54282213427604
1789075398,50,GET,GET /api/v1/reservas,19.300000,19.300000,4,5,6,6,8,10,17,19,27,27,27,53306,36899,6,21.527444917090353,2.713090001634555,4013.4272780014726,430.8106779724609
1789075398,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,4,5,5,6,8,9,15,15,15,15,15,17675,12181,6,16.77867313250184,3.0098269999143668,4398.173543999292,287.5450070721358
1789075398,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075398,50,,Aggregated,24.900000,24.900000,4,5,6,6,8,10,15,19,27,27,27,71031,49080,6,40.84035225797716,2.713090001634555,31281.614393999917,396.46424800439246
1789075399,50,GET,GET /api/v1/reservas,19.200000,19.200000,4,5,5,6,8,10,17,19,27,27,27,53321,36914,6,21.522882695568626,2.713090001634555,4013.4272780014726,430.7423716734495
1789075399,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,4,5,5,7,8,9,15,15,15,15,15,17679,12185,6,16.77609002833683,3.0098269999143668,4398.173543999292,287.53085581763673
1789075399,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075399,50,,Aggregated,24.300000,24.300000,4,5,5,6,8,10,15,19,27,27,27,71050,49099,6,40.830853746521726,2.713090001634555,31281.614393999917,396.41058409570724
1789075400,50,GET,GET /api/v1/reservas,19.400000,19.400000,4,5,5,5,6,8,11,19,27,27,27,53339,36932,6,21.51736419273735,2.713090001634555,4013.4272780014726,430.6603985826506
1789075400,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,4,5,5,6,7,9,9,14,14,14,14,17690,12196,6,16.769538715939582,3.0098269999143668,4398.173543999292,287.4919163369135
1789075400,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075400,50,,Aggregated,24.500000,24.500000,4,5,5,5,7,8,11,15,27,27,27,71079,49128,6,40.81646989167511,2.713090001634555,31281.614393999917,396.3312230053884
1789075401,50,GET,GET /api/v1/reservas,19.700000,19.700000,4,5,5,5,6,8,13,19,27,27,27,53361,36954,6,21.51075360634949,2.713090001634555,4013.4272780014726,430.5603155862896
1789075401,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,4,5,5,5,7,9,9,14,14,14,14,17698,12204,6,16.76405301700587,3.0098269999143668,4398.173543999292,287.46361170753755
1789075401,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075401,50,,Aggregated,24.700000,24.700000,4,5,5,5,7,9,13,15,27,27,27,71109,49158,6,40.801467723528255,2.713090001634555,31281.614393999917,396.24745109620443
1789075402,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,5,6,8,13,25,29,38,38,38,53378,36971,6,21.50767462389772,2.713090001634555,4013.4272780014726,430.4830454494361
1789075402,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,4,5,5,7,7,9,9,14,14,14,14,17699,12205,6,16.763521290805695,3.0098269999143668,4398.173543999292,287.4600824905362
1789075402,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075402,50,,Aggregated,24.300000,24.300000,5,5,5,6,8,11,19,27,38,38,38,71127,49176,6,40.79407614927338,2.713090001634555,31281.614393999917,396.1952563724043
1789075403,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,5,6,8,13,25,29,38,38,38,53397,36990,6,21.501520731678166,2.713090001634555,4013.4272780014726,430.3967451354945
1789075403,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,4,5,5,5,7,9,9,14,14,14,14,17707,12213,6,16.75792319771696,3.0098269999143668,4398.173543999292,287.43186310498675
1789075403,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075403,50,,Aggregated,24.800000,24.800000,5,5,5,6,8,11,19,27,38,38,38,71154,49203,6,40.780213107349944,2.713090001634555,31281.614393999917,396.120400820755
1789075404,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,5,6,8,13,25,29,38,38,38,53420,37013,6,21.494144799895512,2.713090001634555,4013.4272780014726,430.29236241108197
1789075404,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,4,5,5,5,7,9,9,14,14,14,14,17713,12219,6,16.753742324166776,3.0098269999143668,4398.173543999292,287.410715293852
1789075404,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075404,50,,Aggregated,25.200000,25.200000,5,5,5,6,8,10,19,27,38,38,38,71183,49232,6,40.76538341833542,2.713090001634555,31281.614393999917,396.0387171094222
1789075405,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,5,5,7,9,25,29,38,38,38,53437,37030,6,21.488705323323043,2.713090001634555,4013.4272780014726,430.215281546494
1789075405,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,4,5,5,5,7,9,9,14,14,14,14,17717,12223,6,16.750969326351296,3.0098269999143668,4398.173543999292,287.3966247107298
1789075405,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075405,50,,Aggregated,24.800000,24.800000,5,5,5,5,7,9,17,27,38,38,38,71204,49253,6,40.75466132220611,2.713090001634555,31281.614393999917,395.97943935733946
1789075406,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,5,6,7,10,25,29,38,38,38,53454,37047,6,21.48356578167057,2.713090001634555,4013.4272780014726,430.1382122946833
1789075406,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,4,5,5,5,7,9,9,14,14,14,14,17721,12227,6,16.748467733873145,3.0098269999143668,4398.173543999292,287.3825404886857
1789075406,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075406,50,,Aggregated,24.700000,24.700000,5,5,5,5,7,9,17,27,38,38,38,71225,49274,6,40.744235266751424,2.713090001634555,31281.614393999917,395.92016848016846
1789075407,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,6,6,8,13,27,31,38,38,38,53478,37071,6,21.477479578713353,2.713090001634555,4013.4272780014726,430.0294700624556
1789075407,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,4,5,5,5,7,9,9,14,14,14,14,17728,12234,6,16.74386683962999,3.0098269999143668,4398.173543999292,287.3577955776173
1789075407,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075407,50,,Aggregated,24.800000,24.800000,5,5,5,6,8,12,25,29,38,38,38,71256,49305,6,40.7296783304196,2.713090001634555,31281.614393999917,395.83326316380374
1789075408,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,5,6,6,9,13,25,31,38,38,38,53497,37090,6,21.472337804931573,2.713090001634555,4013.4272780014726,429.94347346580184
1789075408,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,5,6,7,9,9,14,14,14,14,17734,12240,6,16.73996214412796,3.0098269999143668,4398.173543999292,287.3366978685012
1789075408,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075408,50,,Aggregated,24.200000,24.200000,5,5,6,6,9,12,21,29,38,38,38,71281,49330,6,40.7176972697265,2.713090001634555,31281.614393999917,395.7634573027876
1789075409,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,6,6,9,13,25,31,38,38,38,53516,37109,6,21.466421752399572,2.713090001634555,4013.4272780014726,429.8575566185814
1789075409,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,5,5,6,8,8,9,9,9,9,17740,12246,6,16.735962266852276,3.0098269999143668,4398.173543999292,287.31561443066516
1789075409,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075409,50,,Aggregated,25.300000,25.300000,5,5,6,6,8,10,21,29,38,38,38,71306,49355,6,40.705116427570765,2.713090001634555,31281.614393999917,395.6937144139343
1789075410,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,7,9,14,25,31,38,38,38,53534,37127,6,21.461392896129723,2.713090001634555,4013.4272780014726,429.7762169835992
1789075410,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,5,6,6,8,9,9,9,9,9,17746,12252,6,16.732130438857236,3.0098269999143668,4398.173543999292,287.2944325481799
1789075410,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075410,50,,Aggregated,24.900000,24.900000,5,5,6,6,9,13,21,29,38,38,38,71330,49379,6,40.693517859783455,2.713090001634555,31281.614393999917,395.6269031263143
1789075411,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,5,6,7,9,14,17,31,38,38,38,53553,37146,6,21.45637158778043,2.713090001634555,4013.4272780014726,429.6904188374134
1789075411,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,5,6,6,7,9,9,9,9,9,17748,12254,6,16.7307606593961,3.0098269999143668,4398.173543999292,287.2874126662159
1789075411,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075411,50,,Aggregated,24.800000,24.800000,5,5,6,6,9,10,17,21,38,38,38,71351,49400,6,40.683615404021694,2.713090001634555,31281.614393999917,395.5668175638744
1789075412,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,5,6,6,9,10,16,21,31,31,31,53572,37165,6,21.450416361969037,2.713090001634555,4013.4272780014726,429.6046628835959
1789075412,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,5,5,6,6,8,9,9,9,9,17754,12260,6,16.72664988458721,3.0098269999143668,4398.173543999292,287.26636250985695
1789075412,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075412,50,,Aggregated,25.200000,25.200000,5,5,6,6,8,10,15,17,31,31,31,71376,49425,6,40.670991401358314,2.713090001634555,31281.614393999917,395.49719793768213
1789075413,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,6,6,7,9,10,16,21,31,31,31,53592,37185,6,21.444705393107228,2.713090001634555,4013.4272780014726,429.51447977310045
1789075413,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,6,6,6,6,9,9,9,9,9,17759,12265,6,16.723488045383323,3.0098269999143668,4398.173543999292,287.24877526887775
1789075413,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075413,50,,Aggregated,24.700000,24.700000,5,6,6,6,8,10,15,17,31,31,31,71401,49450,6,40.658857866057176,2.713090001634555,31281.614393999917,395.42710886402153
1789075414,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,6,6,7,9,10,16,21,31,31,31,53607,37200,6,21.439837528203437,2.713090001634555,4013.4272780014726,429.4469005913407
1789075414,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,5,5,6,6,6,6,8,9,9,9,9,17765,12271,6,16.71933260703416,3.0098269999143668,4398.173543999292,287.2277511961722
1789075414,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075414,50,,Aggregated,24.200000,24.200000,5,6,6,6,8,10,15,17,31,31,31,71422,49471,6,40.648124513558116,2.713090001634555,31281.614393999917,395.3692279689731
1789075415,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,6,6,7,9,12,17,31,44,44,44,53632,37225,6,21.432677255340035,2.713090001634555,4013.4272780014726,429.3343339797136
1789075415,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,6,6,6,8,8,9,9,9,9,17769,12275,6,16.71668278749306,3.0098269999143668,4398.173543999292,287.21374303562385
1789075415,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075415,50,,Aggregated,24.600000,24.600000,5,6,6,6,8,10,16,21,44,44,44,71451,49500,6,40.63403056469951,2.713090001634555,31281.614393999917,395.2871198443689
1789075416,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,8,10,14,21,44,44,44,53648,37241,6,21.427698998646704,2.713090001634555,4013.4272780014726,429.2623396957948
1789075416,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,5,5,6,6,6,9,9,9,9,9,17772,12278,6,16.71454330086446,3.0098269999143668,4398.173543999292,287.20318478505516
1789075416,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075416,50,,Aggregated,24.300000,24.300000,5,5,6,6,7,10,14,15,44,44,44,71470,49519,6,40.62445913378124,2.713090001634555,31281.614393999917,395.23353854764235
1789075417,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,6,8,10,14,15,44,44,44,53673,37266,6,21.42022162574079,2.713090001634555,4013.4272780014726,429.1499264062005
1789075417,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,5,6,6,8,24,24,24,24,24,17777,12283,6,16.712207057431662,3.0098269999143668,4398.173543999292,287.1856331214491
1789075417,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075417,50,,Aggregated,24.000000,24.000000,5,5,6,6,7,10,14,15,44,44,44,71500,49549,6,40.60988104961303,2.713090001634555,31281.614393999917,395.1491328671329
1789075418,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,6,6,9,11,18,20,44,44,44,53685,37278,6,21.41760361125792,2.713090001634555,4013.4272780014726,429.0960044705225
1789075418,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,5,6,8,9,24,24,24,24,24,17784,12290,6,16.7087729326898,3.0098269999143668,4398.173543999292,287.1610998650472
1789075418,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075418,50,,Aggregated,24.600000,24.600000,5,5,6,6,8,11,19,22,44,44,44,71519,49568,6,40.601503133074,2.713090001634555,31281.614393999917,395.0976943189922
1789075419,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,6,6,9,11,18,20,44,44,44,53705,37298,6,21.41137020077032,2.713090001634555,4013.4272780014726,429.00616329950657
1789075419,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,5,6,6,6,9,22,24,24,24,24,17792,12298,6,16.703334463576308,3.0098269999143668,4398.173543999292,287.13314973021585
1789075419,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075419,50,,Aggregated,24.400000,24.400000,5,5,6,6,8,11,19,22,44,44,44,71547,49596,6,40.58743760433426,2.713090001634555,31281.614393999917,395.0207416104099
1789075420,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,5,6,7,10,18,20,44,44,44,53726,37319,6,21.404706341238448,2.713090001634555,4013.4272780014726,428.9118490116517
1789075420,50,GET,GET /api/v1/reservas/{id},4.900000,4.900000,4,5,5,6,6,8,22,24,24,24,24,17800,12306,6,16.69787511213195,3.0098269999143668,4398.173543999292,287.1052247191011
1789075420,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789075420,50,,Aggregated,24.100000,24.100000,5,5,5,6,7,10,19,22,44,44,44,71576,49625,6,40.5727822839263,2.713090001634555,31281.614393999917,394.94091594948026
1789075421,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,5,6,7,11,18,20,44,44,44,53746,37339,6,21.39920427323673,2.713090001634555,4013.4272780014726,428.8221635098426
1789075421,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,5,5,6,7,14,22,24,24,24,24,17802,12308,6,16.697082113523745,3.0098269999143668,4398.173543999292,287.09824738793395
